1.000000	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000562	0.000562	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.321637	0.321637	0.000957	0.000957	0.000957	0.000957	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001655	0.001655	0.001655	0.001655	0.001655	0.185965	0.185965	0.001300	0.001655	0.001655	0.001655	0.001655	0.002807	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002024	0.002621	0.002807	0.002807	0.002807	0.002807	0.002807	0.002408	0.095517	0.095517	0.095517	0.004577	0.000957	0.000957	0.003655	0.003994	0.001300	0.001300	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.004577	0.001570	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.059260	0.055138	0.055138	0.055138	0.005582	0.185965	0.185965	0.185965	0.185965	0.185965	0.185965	0.009957	0.006120	0.006120	0.006120	0.006120	0.006120	0.006120	0.002024	0.002024	0.002024	0.006542	0.006683	0.006683	0.006683	0.006683	0.005582	0.007274	0.007274	0.007274	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002807	0.002408	0.020143	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.010721	0.007895	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.095517	0.002408	0.002408	0.002408	0.009234	0.002408	0.008547	0.008547	0.008547	0.008547	0.036011	0.008547	0.008547	0.004106	0.004106	0.009061	0.009061	0.018797	0.004106	0.009234	0.009234	0.009234	0.009234	0.009234	0.009234	0.002807	0.002807	0.002807	0.109649	0.009775	0.009957	0.009957	0.009957	0.009957	0.015280	0.095517	0.018797	0.016374	0.016374	0.028708	0.028708	0.028708	0.028708	0.028708	0.002315	0.002315	0.002807	0.023158	0.013291	0.020143	0.002408	0.002408	0.026697	0.060729	0.018797	0.024854	0.024854	0.012384	0.012384	0.013291	0.013291	0.013291	0.013291	0.005582	0.013061	0.026697	0.026697	0.015280	0.011529	0.005582	0.002024	0.021592	0.015280	0.004577	0.004577	0.004577	0.020143	0.004106	0.004106	0.004106	0.004577	0.007895	0.014254	0.004106	0.005068	0.005068	0.005068	0.005068
1.000000	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000562	0.000562	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.321637	0.321637	0.000957	0.000957	0.000957	0.000957	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001655	0.001655	0.001655	0.001655	0.001655	0.185965	0.185965	0.001300	0.001655	0.001655	0.001655	0.001655	0.002807	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002024	0.002621	0.002807	0.002807	0.002807	0.002807	0.002807	0.002408	0.095517	0.095517	0.095517	0.004577	0.000957	0.000957	0.003655	0.003994	0.001300	0.001300	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.004577	0.001570	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.059260	0.055138	0.055138	0.055138	0.005582	0.185965	0.185965	0.185965	0.185965	0.185965	0.185965	0.009957	0.006120	0.006120	0.006120	0.006120	0.006120	0.006120	0.002024	0.002024	0.002024	0.006542	0.006683	0.006683	0.006683	0.006683	0.005582	0.007274	0.007274	0.007274	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002807	0.002408	0.020143	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.010721	0.007895	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.095517	0.002408	0.002408	0.002408	0.009234	0.002408	0.008547	0.008547	0.008547	0.008547	0.036011	0.008547	0.008547	0.004106	0.004106	0.009061	0.009061	0.018797	0.004106	0.009234	0.009234	0.009234	0.009234	0.009234	0.009234	0.002807	0.002807	0.002807	0.109649	0.009775	0.009957	0.009957	0.009957	0.009957	0.015280	0.095517	0.018797	0.016374	0.016374	0.028708	0.028708	0.028708	0.028708	0.028708	0.002315	0.002315	0.002807	0.023158	0.013291	0.020143	0.002408	0.002408	0.026697	0.060729	0.018797	0.024854	0.024854	0.012384	0.012384	0.013291	0.013291	0.013291	0.013291	0.005582	0.013061	0.026697	0.026697	0.015280	0.011529	0.005582	0.002024	0.021592	0.015280	0.004577	0.004577	0.004577	0.020143	0.004106	0.004106	0.004106	0.004577	0.007895	0.014254	0.004106	0.005068	0.005068	0.005068	0.005068
1.000000	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000562	0.000562	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.321637	0.321637	0.000957	0.000957	0.000957	0.000957	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001655	0.001655	0.001655	0.001655	0.001655	0.185965	0.185965	0.001300	0.001655	0.001655	0.001655	0.001655	0.002807	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002024	0.002621	0.002807	0.002807	0.002807	0.002807	0.002807	0.002408	0.095517	0.095517	0.095517	0.004577	0.000957	0.000957	0.003655	0.003994	0.001300	0.001300	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.004577	0.001570	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.059260	0.055138	0.055138	0.055138	0.005582	0.185965	0.185965	0.185965	0.185965	0.185965	0.185965	0.009957	0.006120	0.006120	0.006120	0.006120	0.006120	0.006120	0.002024	0.002024	0.002024	0.006542	0.006683	0.006683	0.006683	0.006683	0.005582	0.007274	0.007274	0.007274	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002807	0.002408	0.020143	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.010721	0.007895	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.095517	0.002408	0.002408	0.002408	0.009234	0.002408	0.008547	0.008547	0.008547	0.008547	0.036011	0.008547	0.008547	0.004106	0.004106	0.009061	0.009061	0.018797	0.004106	0.009234	0.009234	0.009234	0.009234	0.009234	0.009234	0.002807	0.002807	0.002807	0.109649	0.009775	0.009957	0.009957	0.009957	0.009957	0.015280	0.095517	0.018797	0.016374	0.016374	0.028708	0.028708	0.028708	0.028708	0.028708	0.002315	0.002315	0.002807	0.023158	0.013291	0.020143	0.002408	0.002408	0.026697	0.060729	0.018797	0.024854	0.024854	0.012384	0.012384	0.013291	0.013291	0.013291	0.013291	0.005582	0.013061	0.026697	0.026697	0.015280	0.011529	0.005582	0.002024	0.021592	0.015280	0.004577	0.004577	0.004577	0.020143	0.004106	0.004106	0.004106	0.004577	0.007895	0.014254	0.004106	0.005068	0.005068	0.005068	0.005068
1.000000	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	1.000000	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	1.000000	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000308	0.000562	0.000562	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.491228	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000562	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000627	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.321637	0.321637	0.000957	0.000957	0.000957	0.000957	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000882	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.000957	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001655	0.001655	0.001655	0.001655	0.001655	0.185965	0.185965	0.001300	0.001655	0.001655	0.001655	0.001655	0.002807	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002408	0.002024	0.002621	0.002807	0.002807	0.002807	0.002807	0.002807	0.002408	0.095517	0.095517	0.095517	0.004577	0.000957	0.000957	0.003655	0.003994	0.001300	0.001300	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.004106	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.001300	0.004577	0.004577	0.001570	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.005068	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.001655	0.059260	0.055138	0.055138	0.055138	0.005582	0.185965	0.185965	0.185965	0.185965	0.185965	0.185965	0.009957	0.006120	0.006120	0.006120	0.006120	0.006120	0.006120	0.002024	0.002024	0.002024	0.006542	0.006683	0.006683	0.006683	0.006683	0.005582	0.007274	0.007274	0.007274	0.002024	0.001655	0.002408	0.002408	0.002408	0.002408	0.002408	0.002807	0.002408	0.020143	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.007895	0.010721	0.007895	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.002315	0.095517	0.002408	0.002408	0.002408	0.009234	0.002408	0.008547	0.008547	0.008547	0.008547	0.036011	0.008547	0.008547	0.004106	0.004106	0.009061	0.009061	0.018797	0.004106	0.009234	0.009234	0.009234	0.009234	0.009234	0.009234	0.002807	0.002807	0.002807	0.109649	0.009775	0.009957	0.009957	0.009957	0.009957	0.015280	0.095517	0.018797	0.016374	0.016374	0.028708	0.028708	0.028708	0.028708	0.028708	0.002315	0.002315	0.002807	0.023158	0.013291	0.020143	0.002408	0.002408	0.026697	0.060729	0.018797	0.024854	0.024854	0.012384	0.012384	0.013291	0.013291	0.013291	0.013291	0.005582	0.013061	0.026697	0.026697	0.015280	0.011529	0.005582	0.002024	0.021592	0.015280	0.004577	0.004577	0.004577	0.020143	0.004106	0.004106	0.004106	0.004577	0.007895	0.014254	0.004106	0.005068	0.005068	0.005068	0.005068
